22,0.5077416300773621
22,0.5397586226463318
22,0.48003506660461426
22,0.38910728693008423
22,0.41578295826911926
22,0.5387760996818542
22,0.3863631784915924
23,0.41085243225097656
23,0.5147119760513306
23,0.4642448127269745
23,0.504715085029602
23,0.5632959604263306
23,0.4623381793498993
23,0.37426406145095825
24,0.5123283267021179
24,0.5139140486717224
24,0.49491870403289795
24,0.6208138465881348
24,0.5301769971847534
24,0.6162511110305786
24,0.45995205640792847
25,0.47483745217323303
25,0.5306791067123413
25,0.44812262058258057
25,0.45320573449134827
25,0.4487311840057373
25,0.4859408438205719
25,0.5608546137809753
26,0.44897109270095825
26,0.3637309968471527
26,0.4431723952293396
26,0.4777802526950836
26,0.5323377847671509
26,0.4037364423274994
26,0.3932555615901947
27,0.5356888771057129
27,0.6096840500831604
27,0.4535934329032898
27,0.5571023225784302
27,0.4483812153339386
27,0.40263381600379944
27,0.5568765997886658
28,0.42983677983283997
28,0.3768405616283417
28,0.5174015760421753
28,0.5491129159927368
28,0.43377289175987244
28,0.5209950804710388
28,0.6515502333641052
29,0.5381380319595337
29,0.3305024802684784
29,0.2877124547958374
29,0.4640699326992035
29,0.29878678917884827
29,0.5132702589035034
29,0.38124051690101624
30,0.5734180808067322
30,0.5192099809646606
30,0.490694135427475
30,0.5023270845413208
30,0.48660412430763245
30,0.4901857078075409
30,0.5013856291770935
31,0.38888394832611084
31,0.432861328125
31,0.4162980914115906
31,0.5600003004074097
31,0.4921846091747284
31,0.46280843019485474
31,0.5100942254066467
32,0.5705105662345886
32,0.6610699892044067
32,0.36788564920425415
32,0.5888638496398926
32,0.38168591260910034
32,0.4999733567237854
32,0.302282452583313
33,0.4621935188770294
33,0.263635516166687
33,0.4766652286052704
33,0.5529510974884033
33,0.4510291814804077
33,0.4680126905441284
33,0.43835121393203735
34,0.4692164659500122
34,0.4743126928806305
34,0.4196617305278778
34,0.42173275351524353
34,0.5446478724479675
34,0.4874495565891266
34,0.5119965672492981
35,0.4689936637878418
35,0.3801058232784271
35,0.30949872732162476
35,0.515338122844696
35,0.383695125579834
35,0.4359543025493622
35,0.3660084903240204
36,0.5142306685447693
36,0.34229451417922974
36,0.6051539182662964
36,0.4764413833618164
36,0.4118557572364807
36,0.48902517557144165
36,0.411912739276886
37,0.5353235602378845
37,0.42573079466819763
37,0.509347677230835
37,0.42042919993400574
37,0.3528299033641815
37,0.33723774552345276
37,0.446371853351593
38,0.3647368252277374
38,0.4159933626651764
38,0.4832850396633148
38,0.4996662139892578
38,0.3573530316352844
38,0.5374993681907654
38,0.2895311117172241
39,0.4974365830421448
39,0.42068442702293396
39,0.4727664887905121
39,0.3267205059528351
39,0.4342353940010071
39,0.4407028257846832
39,0.33384621143341064
40,0.40002182126045227
40,0.5030258297920227
40,0.430883526802063
40,0.38437649607658386
40,0.4221675992012024
40,0.328502357006073
40,0.4889429807662964
41,0.325810968875885
41,0.42625170946121216
41,0.39380502700805664
41,0.4725833833217621
41,0.5589829683303833
41,0.5059163570404053
41,0.4381644129753113
42,0.3620927035808563
42,0.476284921169281
42,0.453946977853775
42,0.4352712631225586
42,0.4696860909461975
42,0.45535993576049805
42,0.5107946991920471
43,0.3793427646160126
43,0.3660183548927307
43,0.40572887659072876
43,0.40465056896209717
43,0.42015233635902405
43,0.39663106203079224
43,0.4611419439315796
44,0.43150365352630615
44,0.4371557831764221
44,0.32462629675865173
44,0.40388187766075134
44,0.3770793378353119
44,0.5373330116271973
44,0.3927818536758423
45,0.3496089577674866
45,0.3845022916793823
45,0.2884461283683777
45,0.44522160291671753
45,0.3912099301815033
45,0.3827357888221741
45,0.3503611087799072
46,0.35561811923980713
46,0.4584774971008301
46,0.4323284924030304
46,0.38882917165756226
46,0.44399595260620117
46,0.2898661196231842
46,0.34907886385917664
47,0.3178611993789673
47,0.38857927918434143
47,0.33132827281951904
47,0.44834133982658386
47,0.38162341713905334
47,0.41032448410987854
47,0.38351529836654663
48,0.5096757411956787
48,0.42908260226249695
48,0.3310745656490326
48,0.3969719409942627
48,0.49844592809677124
48,0.4299575686454773
48,0.3834376335144043
49,0.4787462651729584
49,0.3829105496406555
49,0.44170960783958435
49,0.3227651119232178
49,0.5294759273529053
49,0.4494183361530304
49,0.2880416214466095
50,0.4226073920726776
50,0.2953712046146393
50,0.3723989427089691
50,0.4145592749118805
50,0.32757630944252014
50,0.3751547336578369
50,0.5067312121391296
51,0.3544653356075287
51,0.5226327776908875
51,0.24364055693149567
51,0.32556888461112976
51,0.4449663460254669
51,0.3620520830154419
51,0.32574689388275146
52,0.3985171914100647
52,0.5383952260017395
52,0.3807154595851898
52,0.34637686610221863
52,0.44786337018013
52,0.494143545627594
52,0.3715769350528717
53,0.39867204427719116
53,0.39584189653396606
53,0.26470863819122314
53,0.28452518582344055
53,0.298387736082077
53,0.34112945199012756
53,0.40978318452835083
54,0.3699418008327484
54,0.3391426205635071
54,0.30211299657821655
54,0.40204453468322754
54,0.3953035771846771
54,0.3248644173145294
54,0.49058306217193604
55,0.4172893762588501
55,0.3029353618621826
55,0.4418385624885559
55,0.5461378693580627
55,0.3902190327644348
55,0.3987225592136383
55,0.25575485825538635
56,0.435351699590683
56,0.35223400592803955
56,0.42408016324043274
56,0.32517209649086
56,0.4755069613456726
56,0.40042853355407715
56,0.3861325979232788
57,0.3243059515953064
57,0.42115554213523865
57,0.4079352617263794
57,0.24228550493717194
57,0.42732492089271545
57,0.41983211040496826
57,0.5123392939567566
58,0.3882575035095215
58,0.40877360105514526
58,0.3590090870857239
58,0.3923785388469696
58,0.37582170963287354
58,0.3669395446777344
58,0.46567830443382263
59,0.5426585078239441
59,0.40164971351623535
59,0.3202260136604309
59,0.51474928855896
59,0.427929550409317
59,0.40526244044303894
59,0.42946067452430725
60,0.3144654929637909
60,0.31162548065185547
60,0.43280747532844543
60,0.313856840133667
60,0.3232937753200531
60,0.3961399495601654
60,0.44784876704216003
61,0.2933798134326935
61,0.38486701250076294
61,0.3504880368709564
61,0.3306931257247925
61,0.38100916147232056
61,0.3143213987350464
61,0.21177837252616882
62,0.27615639567375183
62,0.4230417013168335
62,0.3649621903896332
62,0.39088931679725647
62,0.34647154808044434
62,0.370118647813797
62,0.30302006006240845
63,0.2815353572368622
63,0.4922522008419037
63,0.355355441570282
63,0.38968101143836975
63,0.30584070086479187
63,0.3308267295360565
63,0.3861190378665924
64,0.359906405210495
64,0.2797892987728119
64,0.2495701164007187
64,0.3623877763748169
64,0.3604498505592346
64,0.5035563707351685
64,0.4019445478916168
65,0.3018103241920471
65,0.409447580575943
65,0.28921228647232056
65,0.2690012753009796
65,0.2880162000656128
65,0.22946441173553467
65,0.3148553669452667
66,0.3056427836418152
66,0.28618186712265015
66,0.4493231475353241
66,0.3021133840084076
66,0.3970794677734375
66,0.3822658360004425
66,0.39811986684799194
67,0.3303939402103424
67,0.4242798984050751
67,0.454662024974823
67,0.1897011697292328
67,0.27703383564949036
67,0.34913620352745056
67,0.3493225872516632
68,0.5181322693824768
68,0.43999549746513367
68,0.3242018222808838
68,0.33515042066574097
68,0.3526017665863037
68,0.3502865433692932
68,0.34344184398651123
69,0.26219451427459717
69,0.2978830337524414
69,0.3920840620994568
69,0.29670315980911255
69,0.33917075395584106
69,0.31658196449279785
69,0.3207360506057739
70,0.3302549421787262
70,0.1872272491455078
70,0.40162521600723267
70,0.3384897708892822
70,0.2877125144004822
70,0.25166502594947815
70,0.2977558672428131
71,0.26459404826164246
71,0.3457372188568115
71,0.3285704553127289
71,0.39754897356033325
71,0.32861530780792236
71,0.335111528635025
71,0.43520858883857727
72,0.3377237021923065
72,0.3154778480529785
72,0.3118249475955963
72,0.3099825382232666
72,0.29604318737983704
72,0.36816373467445374
72,0.2628258466720581
73,0.31305891275405884
73,0.32663610577583313
73,0.38193824887275696
73,0.36483925580978394
73,0.36233437061309814
73,0.3271380364894867
73,0.40488043427467346
74,0.3202563226222992
74,0.28714045882225037
74,0.3314618766307831
74,0.28827744722366333
74,0.31302332878112793
74,0.31708407402038574
74,0.3386031687259674
75,0.3496074676513672
75,0.44716838002204895
75,0.20991848409175873
75,0.2811199128627777
75,0.3790198564529419
75,0.5666508674621582
75,0.3811982572078705
76,0.23625068366527557
76,0.307923287153244
76,0.3817361891269684
76,0.30026736855506897
76,0.22427956759929657
76,0.2733038663864136
76,0.28457948565483093
77,0.28091058135032654
77,0.2706913650035858
77,0.2859187126159668
77,0.34068360924720764
77,0.39555174112319946
77,0.2897584140300751
77,0.5092198848724365
78,0.2217630296945572
78,0.4738774299621582
78,0.3012019097805023
78,0.29227253794670105
78,0.2531968355178833
78,0.33470994234085083
78,0.28024664521217346
79,0.323213130235672
79,0.2454220950603485
79,0.21485635638237
79,0.3446095585823059
79,0.25659051537513733
79,0.2754737138748169
79,0.34650716185569763
80,0.32986539602279663
80,0.4186273217201233
80,0.31328052282333374
80,0.3325899541378021
80,0.27724534273147583
80,0.35956186056137085
80,0.2866889238357544
81,0.40972286462783813
81,0.23547889292240143
81,0.3464236855506897
81,0.3024528920650482
81,0.23259398341178894
81,0.29117509722709656
81,0.33232519030570984
82,0.2843051254749298
82,0.3189057409763336
82,0.3678019642829895
82,0.34491637349128723
82,0.16113871335983276
82,0.37242522835731506
82,0.36181700229644775
83,0.2050134688615799
83,0.33699193596839905
83,0.3824731111526489
83,0.2323196828365326
83,0.28463214635849
83,0.27447715401649475
83,0.2405962347984314
84,0.28486883640289307
84,0.30057430267333984
84,0.2910415530204773
84,0.21036547422409058
84,0.4364745616912842
84,0.2685759663581848
84,0.30726882815361023
85,0.2772734463214874
85,0.3247010409832001
85,0.2543376386165619
85,0.3354811668395996
85,0.35641393065452576
85,0.19682148098945618
85,0.3068636655807495
86,0.36690983176231384
86,0.27757006883621216
86,0.379464328289032
86,0.22850407660007477
86,0.40450531244277954
86,0.2705046832561493
86,0.3138865828514099
87,0.24523958563804626
87,0.30899932980537415
87,0.30381691455841064
87,0.3139723837375641
87,0.41809889674186707
87,0.31954944133758545
87,0.26161134243011475
88,0.254814088344574
88,0.2367221713066101
88,0.2300954908132553
88,0.28485339879989624
88,0.31230372190475464
88,0.25198692083358765
88,0.32710662484169006
89,0.29209667444229126
89,0.2602277398109436
89,0.37381359934806824
89,0.2790714204311371
89,0.19771914184093475
89,0.33532965183258057
89,0.3602643311023712
90,0.3676578402519226
90,0.28804025053977966
90,0.25876542925834656
90,0.2963259518146515
90,0.2555299401283264
90,0.25700700283050537
90,0.250482976436615
91,0.3873109519481659
91,0.23620818555355072
91,0.30516287684440613
91,0.2709789276123047
91,0.2688315808773041
91,0.29597634077072144
91,0.25740742683410645
92,0.22811639308929443
92,0.23981377482414246
92,0.2277965098619461
92,0.18443158268928528
92,0.27711018919944763
92,0.24876262247562408
92,0.2985081970691681
93,0.31581413745880127
93,0.35508260130882263
93,0.41540268063545227
93,0.339767187833786
93,0.31506165862083435
93,0.31202778220176697
93,0.1943494975566864
94,0.22766269743442535
94,0.29103565216064453
94,0.22314032912254333
94,0.19326388835906982
94,0.27938026189804077
94,0.2901855707168579
94,0.2978843152523041
95,0.2716653048992157
95,0.36960744857788086
95,0.2515384256839752
95,0.22263458371162415
95,0.5141691565513611
95,0.2774846851825714
95,0.26729869842529297
96,0.20868895947933197
96,0.3748548924922943
96,0.26389172673225403
96,0.35183191299438477
96,0.3146781921386719
96,0.3789532482624054
96,0.3163270354270935
97,0.3508632183074951
97,0.3181423246860504
97,0.30811354517936707
97,0.2622280716896057
97,0.23059570789337158
97,0.24460330605506897
97,0.296198308467865
98,0.1971694827079773
98,0.17801640927791595
98,0.27571746706962585
98,0.2775301933288574
98,0.3074653148651123
98,0.38022151589393616
98,0.22981183230876923
99,0.3044479787349701
99,0.3155153691768646
99,0.3020209074020386
99,0.25535088777542114
99,0.25788548588752747
99,0.283638596534729
99,0.37614208459854126
100,0.24887758493423462
100,0.23653286695480347
100,0.3059553802013397
100,0.2619285583496094
100,0.26490482687950134
100,0.27261051535606384
100,0.31322726607322693
101,0.22914312779903412
101,0.20355840027332306
101,0.2828623056411743
101,0.3156818747520447
101,0.2623632252216339
101,0.24716626107692719
101,0.30901649594306946
102,0.4472741186618805
102,0.19076380133628845
102,0.28099000453948975
102,0.2642214596271515
102,0.2604326903820038
102,0.3092731833457947
102,0.2591119110584259
103,0.2655928134918213
103,0.24502703547477722
103,0.2524891197681427
103,0.2638759911060333
103,0.26244473457336426
103,0.2404620498418808
103,0.40428298711776733
104,0.27413445711135864
104,0.20834118127822876
104,0.21605812013149261
104,0.31216591596603394
104,0.2719608247280121
104,0.24225425720214844
104,0.25162777304649353
105,0.23506860435009003
105,0.3258439600467682
105,0.3177136778831482
105,0.26785945892333984
105,0.21433503925800323
105,0.3090989887714386
105,0.20424138009548187
106,0.23078653216362
106,0.381270170211792
106,0.23099592328071594
106,0.21489718556404114
106,0.15567758679389954
106,0.1875738948583603
106,0.22752836346626282
107,0.2755374312400818
107,0.19550327956676483
107,0.30393633246421814
107,0.12633369863033295
107,0.2621362805366516
107,0.30728915333747864
107,0.2598079442977905
108,0.34652021527290344
108,0.2996188998222351
108,0.24367432296276093
108,0.23578812181949615
108,0.2795008420944214
108,0.31364622712135315
108,0.25003373622894287
109,0.1640123724937439
109,0.32643070816993713
109,0.2772906422615051
109,0.15307405591011047
109,0.16201046109199524
109,0.2987097203731537
109,0.1753385066986084
110,0.26090607047080994
110,0.34558460116386414
110,0.3122836947441101
110,0.22000347077846527
110,0.2953263521194458
110,0.23670171201229095
110,0.22780786454677582
111,0.20641879737377167
111,0.21824397146701813
111,0.20688961446285248
111,0.2842109501361847
111,0.23093168437480927
111,0.2063497006893158
111,0.28366324305534363
112,0.24941083788871765
112,0.31642815470695496
112,0.225439190864563
112,0.2602815628051758
112,0.2690969705581665
112,0.31839680671691895
112,0.26820918917655945
113,0.21276432275772095
113,0.2865554094314575
113,0.20856982469558716
113,0.22648108005523682
113,0.2571250796318054
113,0.21072879433631897
113,0.1936240941286087
114,0.21031619608402252
114,0.2424483448266983
114,0.19745321571826935
114,0.18151459097862244
114,0.1827811747789383
114,0.2014804631471634
114,0.24752992391586304
115,0.22549930214881897
115,0.3052595555782318
115,0.2173311859369278
115,0.2259739488363266
115,0.16847844421863556
115,0.24432271718978882
115,0.33692067861557007
116,0.2624167203903198
116,0.26228517293930054
116,0.34880971908569336
116,0.20921461284160614
116,0.21598587930202484
116,0.29241999983787537
116,0.24438968300819397
117,0.22870083153247833
117,0.303238183259964
117,0.2898249924182892
117,0.20587250590324402
117,0.2929467260837555
117,0.29513752460479736
117,0.18273639678955078
118,0.3202728033065796
118,0.28028133511543274
118,0.2773617208003998
118,0.3514491021633148
118,0.3664911985397339
118,0.22480306029319763
118,0.213966503739357
119,0.19194529950618744
119,0.2652124762535095
119,0.24920599162578583
119,0.212194561958313
119,0.2868335545063019
119,0.19637861847877502
119,0.20149067044258118
120,0.31067824363708496
120,0.20934981107711792
120,0.33361712098121643
120,0.3312499523162842
120,0.23487943410873413
120,0.2389875203371048
120,0.2531262934207916
121,0.23856011033058167
121,0.28596770763397217
121,0.1967567354440689
121,0.27048859000205994
121,0.19065463542938232
121,0.2930513620376587
121,0.22452513873577118
122,0.1776873916387558
122,0.1822468638420105
122,0.27670010924339294
122,0.2876662015914917
122,0.18726348876953125
122,0.3042285740375519
122,0.23770318925380707
123,0.17482715845108032
123,0.31654608249664307
123,0.20642447471618652
123,0.23632515966892242
123,0.2545056641101837
123,0.20323054492473602
123,0.2029123455286026
124,0.2637653946876526
124,0.2416229248046875
124,0.1776399314403534
124,0.1324809342622757
124,0.1848677694797516
124,0.27987200021743774
124,0.27450308203697205
125,0.16442812979221344
125,0.3233095407485962
125,0.23886238038539886
125,0.24700625240802765
125,0.15123023092746735
125,0.3276199400424957
125,0.2260841727256775
126,0.33326366543769836
126,0.17814043164253235
126,0.23188284039497375
126,0.2721512019634247
126,0.20175355672836304
126,0.22683945298194885
126,0.16691572964191437
127,0.2144712656736374
127,0.22124150395393372
127,0.1447279006242752
127,0.1520967036485672
127,0.286865234375
127,0.21107745170593262
127,0.23475037515163422
128,0.22555162012577057
128,0.24449864029884338
128,0.28162726759910583
128,0.2710879445075989
128,0.38736987113952637
128,0.35832497477531433
128,0.2290644645690918
129,0.23879607021808624
129,0.3050576448440552
129,0.22207309305667877
129,0.22401127219200134
129,0.19943867623806
129,0.1571163833141327
129,0.3104192018508911
130,0.23729179799556732
130,0.33142542839050293
130,0.27920839190483093
130,0.5742970705032349
130,0.24606557190418243
130,0.32933393120765686
130,0.26859888434410095
131,0.2942088842391968
131,0.28483253717422485
131,0.18855635821819305
131,0.25980356335639954
131,0.25933897495269775
131,0.25043851137161255
131,0.24100391566753387
132,0.17646072804927826
132,0.20611786842346191
132,0.2799380421638489
132,0.2825150489807129
132,0.12497911602258682
132,0.2703874111175537
132,0.18580912053585052
133,0.19129152595996857
133,0.2511501610279083
133,0.22588130831718445
133,0.29023969173431396
133,0.22643017768859863
133,0.20222045481204987
133,0.1645137518644333
134,0.21591047942638397
134,0.26326605677604675
134,0.27725109457969666
134,0.2829604148864746
134,0.19840779900550842
134,0.13368454575538635
134,0.20652106404304504
135,0.31908926367759705
135,0.2891371548175812
135,0.2020632028579712
135,0.22023822367191315
135,0.2475544959306717
135,0.17127017676830292
135,0.18344233930110931
136,0.10783515125513077
136,0.18013054132461548
136,0.15822574496269226
136,0.2626897692680359
136,0.25896525382995605
136,0.1962062567472458
136,0.10621973872184753
137,0.2756549119949341
137,0.18263787031173706
137,0.18144378066062927
137,0.20869866013526917
137,0.19317077100276947
137,0.15102969110012054
137,0.2195431888103485
138,0.2537197172641754
138,0.3358233571052551
138,0.2073412388563156
138,0.2222524881362915
138,0.1683739274740219
138,0.15141603350639343
138,0.2976531684398651
139,0.1792842298746109
139,0.21752791106700897
139,0.2484220713376999
139,0.24564965069293976
139,0.15247124433517456
139,0.229350283741951
139,0.22286126017570496
140,0.1821897029876709
140,0.17440108954906464
140,0.2213621884584427
140,0.1787055879831314
140,0.3059762418270111
140,0.23022058606147766
140,0.19978207349777222
141,0.217082679271698
141,0.2432403266429901
141,0.19993166625499725
141,0.17960621416568756
141,0.3176124393939972
141,0.1738598793745041
141,0.17628039419651031
142,0.29762738943099976
142,0.17734752595424652
142,0.183013916015625
142,0.20747897028923035
142,0.3257024586200714
142,0.21712139248847961
142,0.20369158685207367
143,0.23185233771800995
143,0.3175975978374481
143,0.20670472085475922
143,0.18758586049079895
143,0.22812798619270325
143,0.19528475403785706
143,0.15873341262340546
144,0.22114913165569305
144,0.11043744534254074
144,0.1648687869310379
144,0.18668104708194733
144,0.27595269680023193
144,0.23989960551261902
144,0.16149961948394775
145,0.2991105616092682
145,0.1893487572669983
145,0.21373410522937775
145,0.19476938247680664
145,0.2804761826992035
145,0.19957320392131805
145,0.16721680760383606
146,0.17783701419830322
146,0.16311265528202057
146,0.1939091980457306
146,0.2633894681930542
146,0.16353198885917664
146,0.19356988370418549
146,0.28113824129104614
147,0.2138551026582718
147,0.2585541903972626
147,0.217924565076828
147,0.2605355381965637
147,0.2951258420944214
147,0.23664869368076324
147,0.15112744271755219
148,0.20563994348049164
148,0.17023856937885284
148,0.1643902212381363
148,0.25676077604293823
148,0.21841201186180115
148,0.24470767378807068
148,0.10397474467754364
149,0.14811675250530243
149,0.17377495765686035
149,0.13869662582874298
149,0.18351542949676514
149,0.21415257453918457
149,0.19022946059703827
149,0.17858362197875977
150,0.22218027710914612
150,0.20505625009536743
150,0.1600322723388672
150,0.16683006286621094
150,0.17559826374053955
150,0.14695046842098236
150,0.27490824460983276
151,0.17710670828819275
151,0.1959347426891327
151,0.14166319370269775
151,0.18501633405685425
151,0.20223402976989746
151,0.17268410325050354
151,0.12190084159374237
152,0.17317071557044983
152,0.2666834592819214
152,0.17213810980319977
152,0.21419771015644073
152,0.24983203411102295
152,0.23931027948856354
152,0.24521563947200775
153,0.1399773806333542
153,0.18485406041145325
153,0.21435704827308655
153,0.2676003575325012
153,0.1834488958120346
153,0.1728556603193283
153,0.18906202912330627
154,0.16380928456783295
154,0.20364196598529816
154,0.21986931562423706
154,0.19160403311252594
154,0.20130664110183716
154,0.24717941880226135
154,0.20350688695907593
155,0.21888819336891174
155,0.2668026387691498
155,0.1870422214269638
155,0.24559912085533142
155,0.2221212238073349
155,0.2323976457118988
155,0.25045108795166016
156,0.24474558234214783
156,0.28093093633651733
156,0.24247820675373077
156,0.21527016162872314
156,0.15343953669071198
156,0.15157778561115265
156,0.233793243765831
157,0.2377551645040512
157,0.14027278125286102
157,0.19617123901844025
157,0.2195156067609787
157,0.22781245410442352
157,0.13867054879665375
157,0.24192802608013153
158,0.2150806039571762
158,0.12755481898784637
158,0.17575021088123322
158,0.14586231112480164
158,0.2566348910331726
158,0.14711736142635345
158,0.2504644989967346
159,0.16091467440128326
159,0.2304333746433258
159,0.19517041742801666
159,0.31986817717552185
159,0.22131940722465515
159,0.15542738139629364
159,0.19331693649291992
160,0.24017494916915894
160,0.23945041000843048
160,0.18809925019741058
160,0.19610624015331268
160,0.20015762746334076
160,0.22859437763690948
160,0.179189532995224
161,0.18131688237190247
161,0.19694344699382782
161,0.17596745491027832
161,0.19674281775951385
161,0.3206632733345032
161,0.225894957780838
161,0.23315443098545074
162,0.17840203642845154
162,0.11759478598833084
162,0.16364061832427979
162,0.18985281884670258
162,0.19533070921897888
162,0.16048726439476013
162,0.2104310244321823
163,0.1622338593006134
163,0.18166854977607727
163,0.2346360832452774
163,0.32217642664909363
163,0.14700117707252502
163,0.17221380770206451
163,0.1993582546710968
164,0.22061243653297424
164,0.1785454899072647
164,0.18189112842082977
164,0.19904297590255737
164,0.2277148962020874
164,0.17015966773033142
164,0.22047589719295502
165,0.16608896851539612
165,0.24850493669509888
165,0.15012559294700623
165,0.2192198783159256
165,0.13180433213710785
165,0.21131357550621033
165,0.17182394862174988
166,0.22478149831295013
166,0.24175500869750977
166,0.21360987424850464
166,0.25871819257736206
166,0.2186746597290039
166,0.25667092204093933
166,0.1391635686159134
167,0.15361613035202026
167,0.18038538098335266
167,0.16275721788406372
167,0.1981089860200882
167,0.24693113565444946
167,0.21799898147583008
167,0.22493869066238403
168,0.2830309271812439
168,0.16139964759349823
168,0.21217545866966248
168,0.2781604826450348
168,0.20435991883277893
168,0.1864493191242218
168,0.11925296485424042
169,0.15201999247074127
169,0.24250157177448273
169,0.23554906249046326
169,0.17944040894508362
169,0.10857637226581573
169,0.16002990305423737
169,0.11088661104440689
170,0.19005349278450012
170,0.16296762228012085
170,0.1871696561574936
170,0.2605510354042053
170,0.1438138335943222
170,0.2916797399520874
170,0.19192937016487122
171,0.15396907925605774
171,0.16292643547058105
171,0.15598642826080322
171,0.28053373098373413
171,0.24974828958511353
171,0.11567963659763336
171,0.11124023795127869
172,0.18658579885959625
172,0.21453075110912323
172,0.17519615590572357
172,0.22293946146965027
172,0.15252767503261566
172,0.24584971368312836
172,0.19701465964317322
173,0.25367996096611023
173,0.1394503116607666
173,0.2438684105873108
173,0.2523040175437927
173,0.17069034278392792
173,0.1302093267440796
173,0.17256949841976166
174,0.19341164827346802
174,0.23989154398441315
174,0.298242449760437
174,0.16126510500907898
174,0.2052687555551529
174,0.21644118428230286
174,0.20256711542606354
175,0.212278351187706
175,0.09712699800729752
175,0.20382824540138245
175,0.15778863430023193
175,0.1609640270471573
175,0.12030734866857529
175,0.10281088948249817
176,0.19584332406520844
176,0.2672048807144165
176,0.12427967041730881
176,0.17692944407463074
176,0.18036532402038574
176,0.14536155760288239
176,0.24348488450050354
177,0.24365322291851044
177,0.2260308563709259
177,0.146136075258255
177,0.19018782675266266
177,0.17317865788936615
177,0.2576654553413391
177,0.1401401162147522
178,0.11863819509744644
178,0.3144672214984894
178,0.1836615800857544
178,0.23332105576992035
178,0.15828585624694824
178,0.22168883681297302
178,0.10830608010292053
179,0.19015085697174072
179,0.20741556584835052
179,0.12073956429958344
179,0.16497209668159485
179,0.1458164006471634
179,0.2660071551799774
179,0.10430849343538284
180,0.1839371621608734
180,0.13051804900169373
180,0.21931156516075134
180,0.08789767324924469
180,0.21801257133483887
180,0.11950904130935669
180,0.13572187721729279
181,0.17548039555549622
181,0.13434311747550964
181,0.10611908882856369
181,0.16164526343345642
181,0.2540181279182434
181,0.22487813234329224
181,0.1970873922109604
182,0.18293361365795135
