,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/PRE_F240883_23_21_R.jpg,-0.05578114464879036,0.024354271590709686,-0.029678592458367348,-0.08162830770015717,0.0860304981470108,0.10118009150028229,-0.05926236882805824,0.14012782275676727,0.07634520530700684,0.09092460572719574,0.059613220393657684,-0.07482438534498215,-0.03534288704395294,-0.12206846475601196,0.15701568126678467,-0.027534497901797295,-0.0705389529466629,-0.0359223373234272,-0.08949194103479385,0.0034605569671839476,0.020411185920238495,0.12335958331823349,0.1458853781223297,0.06972642242908478,-0.09138581156730652,0.15814733505249023,0.09444258362054825,0.011739477515220642,0.13225555419921875,0.01183276530355215,0.053826890885829926,0.03676174208521843,-0.08247976750135422,-0.05254211649298668,0.1626383364200592,0.004792452324181795,0.0369911752641201,0.08238504081964493,-0.005859134718775749,0.02696356177330017,0.03102755732834339,0.04840201511979103,0.003748309798538685,-0.12427418678998947,-0.16199550032615662,0.1117844209074974,0.15218141674995422,-0.12430263310670853,-0.03257845714688301,-0.10657798498868942,0.11390252411365509,0.104374960064888,0.060114290565252304,0.00652571814134717,0.01202100794762373,0.11417695879936218,0.11047817766666412,-0.022628435865044594,0.021457891911268234,-0.03048580326139927,-0.029113024473190308,-0.007261581718921661,-0.093323715031147,0.06910864263772964,-0.19133692979812622,-0.02667098306119442,0.042135197669267654,0.06405612081289291,0.0687873512506485,-0.04058297351002693,-0.008232098072767258,-0.049891822040081024,-0.15422169864177704,0.007893864996731281,0.10901229828596115,0.005606190767139196,0.05211672931909561,0.18257924914360046,-0.10790397971868515,0.3375791907310486,-0.06469231843948364,-0.012825215235352516,0.013269816525280476,-0.10709018260240555,-0.0906417965888977,-0.04848053678870201,-0.008061058819293976,-0.07307770848274231,0.01823684573173523,-0.04302922636270523,-0.06569123268127441,0.012214835733175278,-0.07054262608289719,-0.06292856484651566,0.03967275097966194,-0.03769749030470848,0.03569846227765083,-0.02590307965874672,-0.004968136083334684,0.09464278072118759,-0.06378203630447388,-0.1512172818183899,-0.04200432449579239,-0.0291877631098032,-0.03969942405819893,-0.011435965076088905,-0.019386665895581245,0.11019663512706757,0.04978423938155174,0.042532049119472504,0.07412304729223251,-0.016886623576283455,-0.022714359685778618,0.04874047264456749,0.11712723225355148,0.12861941754817963,0.06808359920978546,-0.17437922954559326,-0.026539064943790436,-0.10997136682271957,0.10451330244541168,0.08781983703374863,0.08320800215005875,0.029529016464948654,0.014370230957865715,0.22057698667049408,-0.13614018261432648,-0.02038823813199997
images/PRE_F240885_23_21_L.jpg,0.09720268100500107,-0.06010889634490013,-0.07419951260089874,-0.10776160657405853,-0.02925966866314411,0.07147199660539627,0.12184746563434601,0.21744771301746368,0.007637750823050737,0.07758989930152893,0.003452920587733388,0.016829855740070343,0.02722722850739956,-0.1226799413561821,0.0586579404771328,-0.0780317634344101,-0.0890456885099411,0.057298075407743454,-0.09601082652807236,0.028401223942637444,0.0903596580028534,0.24327044188976288,0.09740221500396729,0.032327719032764435,0.010325569659471512,0.0575382336974144,0.022073088213801384,0.01320409681648016,-0.0061243255622684956,0.04276307672262192,0.039587974548339844,0.011660014279186726,-0.1215905249118805,0.002865549409762025,0.09878086298704147,0.017263030633330345,0.037815555930137634,-0.03838634118437767,0.0908421128988266,-0.00869802013039589,0.032095249742269516,0.006640473380684853,-0.011490453034639359,0.08627277612686157,-0.04634752497076988,0.0009603461949154735,0.20209749042987823,-0.07751044631004333,0.044950488954782486,-0.09946464747190475,0.1519039124250412,0.08276356756687164,0.10614603012800217,-0.036896344274282455,0.01732797734439373,0.07259730249643326,0.007746398914605379,-0.15835951268672943,-0.009468798525631428,-0.03016485832631588,-0.037227801978588104,0.09626489132642746,0.08871198445558548,-0.061170075088739395,-0.048237394541502,-0.0014853354077786207,-0.013453936204314232,0.027270149439573288,-0.03769054636359215,-0.12704385817050934,-0.1344413161277771,0.06937950849533081,-0.09052665531635284,-0.10084639489650726,0.034481991082429886,-0.036434002220630646,0.14961257576942444,0.1373324692249298,-0.07411123067140579,0.10228363424539566,0.0034375865943729877,0.054070599377155304,0.2141665518283844,0.022079288959503174,0.0416470542550087,-0.044785816222429276,0.13034287095069885,-0.05950958654284477,0.13502787053585052,-0.09811672568321228,0.059142205864191055,0.07381356507539749,-0.002962530590593815,-0.150152787566185,0.0720900297164917,0.08775269985198975,-0.06522540748119354,-0.10768906772136688,0.05569130554795265,0.0066327317617833614,-0.13816027343273163,-0.10237759351730347,-0.15376242995262146,-0.07098368555307388,0.07695324718952179,-0.11338445544242859,-0.05226731672883034,0.11230993270874023,-0.04619660973548889,-0.04858651012182236,-0.14894656836986542,-0.056576941162347794,-0.015264766290783882,-0.06489317119121552,0.06284400075674057,0.12126580625772476,-0.056923530995845795,-0.001740579609759152,-0.23247237503528595,-0.051015134900808334,0.08359231054782867,0.15210047364234924,0.1158183366060257,0.03427330031991005,0.02773844450712204,0.1067962795495987,-0.09693057835102081,-0.05456327274441719
images/PRE_F240886_23_21_L.jpg,-0.11020801961421967,-0.01487032976001501,-0.09424381703138351,-0.04560469835996628,-0.0001604464341653511,0.08312922716140747,0.10108733177185059,0.11185888200998306,-0.012216444127261639,-0.05999470874667168,0.011388154700398445,0.05074457824230194,0.13213606178760529,-0.024100933223962784,0.020994454622268677,0.045575663447380066,-0.07603281736373901,0.08405957370996475,-0.024599146097898483,0.17340362071990967,0.14552345871925354,0.13655444979667664,0.08707748353481293,0.09371761232614517,-0.09153446555137634,0.05048361420631409,0.020831014961004257,-0.06891045719385147,0.032141830772161484,-0.15379688143730164,-0.059270620346069336,0.07785331457853317,0.06481649726629257,0.09669561684131622,0.20931792259216309,0.1235562190413475,0.09596162289381027,0.0727318823337555,-0.07054074853658676,0.05597630888223648,-0.14168106019496918,-0.016812333837151527,0.03752971440553665,-0.021851347759366035,-0.12672153115272522,-0.05974831432104111,0.09820511192083359,-0.03296191617846489,-0.03544573485851288,-0.06873530149459839,-0.0026096536312252283,-0.09605610370635986,0.06108510494232178,-0.032278284430503845,0.027046462520956993,0.0658579096198082,-0.07359106093645096,-0.0630670040845871,-0.0040059476159513,-0.09326615184545517,-0.011979430913925171,0.0864253044128418,-0.024243732914328575,0.025545118376612663,-0.0012968468945473433,-0.029522959142923355,0.003033322747796774,0.06716742366552353,0.0754033550620079,-0.03858717158436775,-0.05264599993824959,-0.10315458476543427,-0.010060995817184448,-0.09255938977003098,-0.05759070813655853,0.0735357329249382,-0.04223834350705147,0.26110008358955383,-0.09629050642251968,0.220205619931221,0.13553033769130707,0.06255818903446198,0.13796357810497284,-0.1576155126094818,-0.17594954371452332,0.018055938184261322,0.11591418087482452,-0.056269943714141846,-0.08959615975618362,-0.15906047821044922,0.07052818685770035,-0.003902757540345192,-0.08006206154823303,0.03952222689986229,0.07063809037208557,-0.05174756422638893,0.00891966000199318,-0.01796591840684414,0.00830020196735859,0.00495326379314065,-0.05318213999271393,-0.0740155428647995,-0.15820680558681488,-0.009385677054524422,0.07617725431919098,-0.05956830829381943,-0.04206923395395279,0.2008526623249054,-0.06479109823703766,0.21031349897384644,-0.12657824158668518,-0.08938691765069962,0.09610356390476227,0.014433581382036209,0.11446750164031982,-0.019263582304120064,-0.003300429554656148,-0.015813535079360008,-0.08488311618566513,0.0282716266810894,0.06927397847175598,-0.058901023119688034,0.07967516034841537,0.054810531437397,-0.0831078365445137,0.10959599912166595,-0.05568325147032738,-0.0483354777097702
images/PRE_F240887_23_21_R.jpg,-0.02851017564535141,0.05933757498860359,-0.07366930693387985,-0.015428716316819191,-0.05114369839429855,0.14202289283275604,0.09750597178936005,0.1456175297498703,-0.11046050488948822,-0.04722144827246666,0.003784228814765811,-0.04047557711601257,0.071632981300354,-0.0567631796002388,0.0685172975063324,-0.05886811390519142,-0.05758683755993843,0.07973428815603256,-0.1838894933462143,-0.03980077803134918,0.06964246928691864,0.15809081494808197,0.031296633183956146,0.2322624921798706,-0.054799634963274,0.005978806409984827,0.036355093121528625,-0.10471447557210922,0.07210341095924377,0.14269627630710602,0.0544913075864315,0.09975937753915787,0.02274486795067787,0.07427214831113815,0.11141430586576462,0.04875791072845459,0.0050297933630645275,0.0406932458281517,-0.018456870689988136,-0.03485484793782234,-0.027383703738451004,-0.016867369413375854,-0.10358879715204239,-0.05893851816654205,-0.09369903802871704,0.07001568377017975,0.12973159551620483,-0.001694921520538628,0.12305387109518051,-0.06003512442111969,0.1477675586938858,-0.046382635831832886,0.09234572947025299,0.0041351099498569965,0.010756691917777061,-0.006465784274041653,0.028684547170996666,-0.04126325994729996,-0.09360399097204208,-0.025113988667726517,0.02184394747018814,-0.0813727006316185,0.0022509205155074596,0.0666562095284462,-0.07269863039255142,0.09581918269395828,0.1079515665769577,0.11352227628231049,0.02831774391233921,-0.0589880645275116,-0.041486307978630066,0.009340598247945309,-0.04109535366296768,-0.20539802312850952,0.0010422436753287911,0.04249807447195053,-0.009092151187360287,0.1572396606206894,-0.2735545337200165,0.1008843183517456,0.00965878926217556,0.02457900159060955,0.14753513038158417,0.05187311768531799,-0.00469852052628994,0.08795458823442459,-0.029547477141022682,0.0019426366779953241,0.08621186017990112,-0.17011000216007233,-0.011774920858442783,0.011824640445411205,-0.12835665047168732,0.010072058998048306,0.20557157695293427,0.04506011679768562,-0.02990393154323101,-0.061077821999788284,0.08046665787696838,0.04515450820326805,0.018486058339476585,-0.01561245322227478,-0.03552211821079254,-0.05432519316673279,0.04425311088562012,-0.0477059930562973,-0.02113371528685093,0.19815798103809357,-0.0674036517739296,0.09606247395277023,-0.05036681517958641,-0.10631778091192245,0.09909449517726898,-0.06088801473379135,0.1005452498793602,0.08541727811098099,-0.01069222018122673,-0.05476706475019455,-0.10347113013267517,-0.1567247211933136,0.12089342623949051,0.02367527410387993,0.1367616504430771,0.11188557744026184,0.03479473665356636,0.14788395166397095,-0.06143147498369217,-0.10758723318576813
images/PRE_F240888_23_21_L.jpg,-0.03695663437247276,0.013474887236952782,-0.05068199336528778,-0.049684539437294006,-0.09253700822591782,-0.07348626852035522,-0.041026536375284195,0.09758500754833221,-0.032750871032476425,0.08893612027168274,0.016234394162893295,0.053540006279945374,0.07521136850118637,-0.04310687258839607,0.023718899115920067,0.11536946147680283,0.020801052451133728,0.15360848605632782,-0.02415302023291588,0.006908481474965811,0.13266411423683167,0.06507877260446548,0.16312596201896667,0.13169023394584656,0.010259192436933517,0.11640167236328125,0.07041274011135101,-0.0921015739440918,-0.003912314772605896,-0.012795034795999527,0.05170885846018791,-0.055701225996017456,-0.001860304269939661,0.0129227414727211,0.15368880331516266,-0.004956030286848545,0.05355914682149887,-0.060492366552352905,-0.09621968120336533,0.06939389556646347,-0.024269670248031616,-0.012534494511783123,0.016172824427485466,-0.02916899509727955,-0.06487292796373367,0.044536661356687546,0.21104244887828827,-0.05675605311989784,0.08200041204690933,-0.03576875105500221,0.11869178712368011,-0.08344115316867828,-0.10072113573551178,-0.19206182658672333,-0.0873272493481636,0.09644164144992828,0.015823611989617348,-0.20121759176254272,-0.0448954738676548,0.1544073522090912,-0.04299093782901764,0.16255207359790802,0.07005788385868073,-0.01621297188103199,-0.12408681213855743,-0.047333259135484695,-0.03954833000898361,0.11930977553129196,0.06874062865972519,0.020147215574979782,-0.10413224250078201,-0.0846368670463562,0.011699323542416096,-0.07096665352582932,-0.07091103494167328,0.06733658164739609,-0.01201888918876648,0.16390416026115417,-0.10239424556493759,0.059614960104227066,0.016578257083892822,-0.0753154456615448,0.016686828806996346,-0.020571790635585785,-0.07470686733722687,0.05798530951142311,0.050557442009449005,-0.08350453525781631,-0.04309890791773796,-0.15393038094043732,0.031660109758377075,-0.009327525272965431,-0.09288271516561508,-0.021634100005030632,0.03911655768752098,0.042023733258247375,-0.06810733675956726,0.014149640686810017,-0.03314719721674919,0.026273872703313828,0.07992415875196457,-0.08014997839927673,-0.14157578349113464,0.08277701586484909,0.20113173127174377,-0.07809809595346451,-0.16534759104251862,0.1160573661327362,-0.05701562017202377,0.13166463375091553,-0.07888449728488922,-0.032485999166965485,-0.060929685831069946,0.061751700937747955,0.07558409124612808,-0.006164275109767914,-0.07775730639696121,0.037208057940006256,-0.2178431749343872,-0.09730358421802521,0.028256919234991074,-0.0347561240196228,0.15664105117321014,-0.03443903848528862,0.09466210752725601,0.19442830979824066,-0.1639278531074524,-0.029985960572957993
images/PRE_F240889_23_21_R.jpg,-0.04050217196345329,0.06716933101415634,-0.08029606193304062,0.014852123335003853,-0.0031581269577145576,0.058388181030750275,0.07193421572446823,0.12531298398971558,-0.018404066562652588,-0.005245026666671038,-0.002567767398431897,0.005861322861164808,0.0535246841609478,0.0782015323638916,0.06262704730033875,0.06705694645643234,0.16335374116897583,0.04849419370293617,-0.22367197275161743,0.08875568211078644,0.12011061608791351,0.018603168427944183,0.07820728421211243,0.18490949273109436,0.009322639554738998,0.15190766751766205,-0.1765051633119583,-0.126760795712471,0.07000110298395157,-0.022682052105665207,0.029722508043050766,-0.009287889115512371,0.09880305826663971,0.07454853504896164,0.06349754333496094,-0.07265719026327133,-0.06343419849872589,0.03014199621975422,-0.009122498333454132,0.12532593309879303,-0.10501880198717117,0.0363360233604908,0.014834869652986526,0.03325890377163887,-0.023275429382920265,0.058595120906829834,0.14051014184951782,-0.12451336532831192,0.030184386298060417,-0.015649523586034775,0.057037968188524246,-0.00832563079893589,0.05165744200348854,0.04790675640106201,0.041026584804058075,0.06840420514345169,0.1289346069097519,-0.036586321890354156,0.016005270183086395,-0.07255880534648895,0.012987587600946426,-0.048530712723731995,0.0029015373438596725,0.02285032719373703,0.041709378361701965,-0.09514656662940979,0.0308367982506752,0.07253997027873993,-0.0958629697561264,-0.0626034215092659,0.029220474883913994,-0.057064641267061234,-0.09973708540201187,-0.10235650092363358,-0.0012355886865407228,0.1967291533946991,-0.0122465705499053,0.1540415734052658,-0.07783304899930954,0.1438809633255005,-0.12920258939266205,0.06227002665400505,0.043285805732011795,-0.09021225571632385,-0.0953686311841011,0.05103591829538345,-0.007596359122544527,-0.0967029556632042,-0.10255968570709229,-0.25581181049346924,-0.03523151949048042,-0.004188224207609892,-0.07841096818447113,0.09734569489955902,0.18864832818508148,-0.042872387915849686,-0.10363761335611343,-0.023317791521549225,-0.08363966643810272,0.0832505002617836,0.02580106630921364,-0.042861778289079666,-0.013001402840018272,-0.03257249668240547,0.06653755903244019,-0.0511956550180912,-0.08295582234859467,0.3510141372680664,-0.08396865427494049,0.1656632274389267,-0.025250431150197983,-0.011049560271203518,0.11470317095518112,-0.002376415068283677,0.06188387796282768,0.015233101323246956,-0.022199682891368866,-0.00442859809845686,-0.12014710903167725,-0.024606261402368546,0.08170365542173386,0.02892475388944149,0.06728590279817581,0.09507223218679428,-0.01628522388637066,0.0388016514480114,0.01616457663476467,-0.05013182386755943
images/PRE_F240890_23_21_L.jpg,-0.02546141855418682,-0.02386220172047615,-0.06543483585119247,0.05776534974575043,-0.027676450088620186,-0.06707151979207993,-0.07531175017356873,0.12401078641414642,0.0893399566411972,-0.04919017106294632,0.14201228320598602,-0.16169032454490662,0.03752264380455017,-0.147335946559906,0.08784069120883942,0.08223943412303925,0.0849018320441246,0.10215943306684494,0.023340122774243355,-0.07722175866365433,0.043366506695747375,0.047851260751485825,0.1567530333995819,0.10222160071134567,-0.08865702152252197,0.03360084071755409,0.15144217014312744,0.007703686598688364,0.06960919499397278,0.01727805845439434,0.102047398686409,0.04403745383024216,-0.05082549899816513,-0.11577188968658447,0.1693253219127655,0.044009819626808167,0.057362526655197144,0.02950877882540226,-0.07878495007753372,-0.10120203346014023,0.08490888774394989,0.013790045864880085,-0.00032172055216506124,-0.03206638991832733,-0.10989373922348022,-0.06488891690969467,0.13701440393924713,-0.028755510225892067,-0.0355464443564415,-0.08878256380558014,0.11411889642477036,0.012339415960013866,-0.036730289459228516,-0.13326504826545715,-0.028001638129353523,0.19804152846336365,-0.11175712943077087,-0.029938949272036552,-0.011398175731301308,0.06624061614274979,-0.04395011439919472,-0.006490510888397694,-0.06649959832429886,-0.014029017649590969,-0.08012949675321579,-0.05772504583001137,-0.15545359253883362,0.21118125319480896,0.04126334935426712,0.013965112157166004,-0.0436621829867363,-0.07243889570236206,-0.12001865357160568,-0.15203456580638885,0.05164630338549614,-0.04341663420200348,0.1440463811159134,0.07108857482671738,-0.08550489693880081,0.27059853076934814,-0.10481996089220047,0.04402124509215355,0.04530243203043938,-0.06702887266874313,-0.008486096747219563,-0.031084997579455376,0.010882440954446793,-0.13889442384243011,-0.049312107264995575,-0.04752233251929283,-0.05400068685412407,-0.004279242362827063,0.0499255545437336,-0.04272080957889557,-0.05686982721090317,-0.13264642655849457,-0.06518905609846115,-0.14706920087337494,0.049651868641376495,0.14403998851776123,-0.09147157520055771,-0.005157848820090294,-0.17103202641010284,0.018377704545855522,-0.10289750248193741,0.05954521894454956,-0.055915575474500656,0.027537573128938675,0.00554700568318367,0.060466282069683075,0.005830557085573673,0.03168259933590889,0.01984069123864174,0.10197248309850693,0.15604713559150696,0.103123739361763,-0.04712943360209465,-0.06989835947751999,-0.052794329822063446,-0.09906919300556183,-0.09872501343488693,0.018573829904198647,0.01443777047097683,-0.04132339358329773,0.002917338628321886,0.18761062622070312,-0.09088864922523499,-0.028646619990468025
images/PRE_F240891_23_21_R.jpg,-0.0009872717782855034,0.010432411916553974,-0.02293143980205059,0.005369783379137516,-3.0229555704863742e-05,0.10375853627920151,0.09445686638355255,0.12619882822036743,0.01666276901960373,-0.03046952374279499,0.14756079018115997,-0.09452138096094131,0.04227863997220993,-0.04934000223875046,0.08144086599349976,0.03774559870362282,-0.11569835990667343,0.10558426380157471,-0.04976257309317589,0.026820598170161247,0.07192094624042511,0.0996532291173935,0.09441015869379044,0.06408638507127762,-0.004355004522949457,0.06382717937231064,0.07850609719753265,-0.041038576513528824,0.04731394723057747,0.08780448883771896,-0.018823932856321335,-0.03772116079926491,-0.12234131246805191,0.03286396712064743,0.04740709066390991,-0.06186583265662193,0.0020031651947647333,-0.05016425624489784,0.04008650407195091,0.015191729180514812,0.006682302802801132,0.00619693286716938,0.07951295375823975,-0.012025066651403904,0.030347371473908424,0.051246870309114456,0.24401141703128815,0.029114995151758194,-0.014965045265853405,-0.14565110206604004,0.1267724484205246,0.04210341349244118,-0.023283077403903008,-0.08289213478565216,-0.01736057922244072,0.07242617756128311,-0.04238206893205643,-0.1636296510696411,-0.19603218138217926,-0.12160433083772659,-0.036169618368148804,0.09004784375429153,0.02143062837421894,0.023195823654532433,-0.1301994025707245,0.0772329643368721,0.04293835535645485,0.07892007380723953,0.05319000035524368,-0.11414901167154312,0.015400819480419159,-0.02996673993766308,-0.09932976216077805,-0.11918740719556808,-0.09183720499277115,-0.03890799358487129,0.06639666110277176,0.20121753215789795,-0.18012845516204834,0.08793912082910538,0.062169358134269714,0.09317845851182938,0.12457162886857986,-0.015844857320189476,-0.0054852659814059734,0.05515573173761368,0.1427309662103653,-0.017144938930869102,0.11826077848672867,-0.07775133848190308,0.05888252705335617,0.02174474112689495,-0.06744831055402756,-0.151706263422966,0.1807890683412552,0.04373528063297272,0.009491845034062862,-0.057899702340364456,-0.08739160001277924,0.1284787654876709,-0.03643699735403061,-0.15570028126239777,-0.15323325991630554,-0.10301198065280914,0.10320667177438736,0.04057803750038147,-0.1221483051776886,0.06386569142341614,-0.01117056142538786,0.017412671819329262,-0.12265153974294662,-0.016865024343132973,-0.046363603323698044,-0.14100010693073273,-0.0009121125331148505,0.09120716899633408,-0.047203999012708664,0.10658593475818634,-0.08842511475086212,-0.16502033174037933,0.1463826298713684,0.025525841861963272,0.022764548659324646,0.16161926090717316,-0.08355682343244553,0.016875574365258217,-0.1201164722442627,0.09811493009328842
images/PRE_F240892_23_21_R.jpg,0.07092899084091187,0.07336034625768661,0.01906089298427105,0.03924057260155678,0.01775187812745571,0.06905872374773026,-0.07505175471305847,0.14500905573368073,0.0004327047208789736,0.046299077570438385,0.018437908962368965,0.014579175040125847,-0.000835465092677623,-0.1094638928771019,0.035506658256053925,0.16307491064071655,-0.07813839614391327,0.1444656252861023,-0.03844721242785454,-0.07202064245939255,0.07474639266729355,0.17166286706924438,0.20440161228179932,0.10335072875022888,0.12213433533906937,-0.015550350770354271,0.12860225141048431,0.050374239683151245,-0.04678559675812721,0.03549389913678169,0.06505605578422546,0.00895998626947403,-0.08040469884872437,0.15553511679172516,0.1974347084760666,-0.003192602889612317,0.05306622013449669,-0.05333655700087547,-0.01671096310019493,-0.019228100776672363,0.09887072443962097,-0.025016186758875847,0.068751759827137,-0.02275826409459114,-0.11004704982042313,-0.0011372308945283294,0.2277100384235382,-0.08628364652395248,0.12398792058229446,-0.14577709138393402,0.1842278242111206,0.0536106713116169,0.17904439568519592,-0.1929158717393875,-0.08242902159690857,0.02589631825685501,-0.02574307844042778,-0.1044742539525032,-0.039366476237773895,0.023106155917048454,0.013870482333004475,0.03387098014354706,0.032612938433885574,0.009907717816531658,-0.05820317193865776,-0.005495140794664621,-0.010345283895730972,0.06358736008405685,0.09151135385036469,-0.0840645432472229,-0.059187375009059906,0.0906464084982872,-0.11079728603363037,-0.0991586446762085,-0.06529451906681061,-0.03352711722254753,-0.001748488051816821,0.14795571565628052,-0.10233380645513535,0.06118142232298851,0.08138062059879303,0.15009832382202148,0.09756815433502197,-0.1007242277264595,0.0824325755238533,0.03854774311184883,0.13134339451789856,-0.053183745592832565,0.07413949817419052,-0.12946291267871857,0.02385111339390278,0.058578863739967346,-0.06609267741441727,-0.05527454987168312,0.09461796283721924,0.061530258506536484,-0.07488449662923813,0.02782290242612362,-0.00522864842787385,-0.04642131179571152,-0.038426607847213745,-0.0879051685333252,-0.07197275757789612,-0.09417251497507095,0.04248970001935959,-0.06812978535890579,-0.0810035690665245,0.05547889322042465,0.029619785025715828,-0.023594535887241364,0.010549737140536308,0.03685241565108299,-0.053345609456300735,-0.07637689262628555,0.1463039368391037,0.13961681723594666,-0.09447040408849716,0.10534385591745377,-0.09808194637298584,-0.06504888832569122,0.08616533130407333,0.07156351953744888,0.04903349280357361,0.09915276616811752,-0.046725302934646606,0.1845734864473343,-0.0032697701826691628,0.06058650091290474
images/PRE_F240893_23_21_R.jpg,-0.03510884568095207,0.05080505087971687,-0.05792904272675514,0.007894685491919518,-0.12993420660495758,0.04237460717558861,-0.04674411937594414,0.23674041032791138,-0.009180529974400997,-0.07457593083381653,0.09365075081586838,-0.03578399494290352,0.03482246398925781,-0.09554945677518845,0.08257751166820526,0.12077528983354568,0.018502000719308853,0.180620938539505,-0.07039273530244827,0.007287126500159502,0.07466156035661697,0.08698765188455582,0.10427384823560715,0.06044069677591324,-0.03060951642692089,0.049893077462911606,0.10575761646032333,-0.07534649968147278,0.050674550235271454,0.06437723338603973,0.1595829725265503,0.09280094504356384,-0.06864956021308899,0.06999104470014572,0.1664181798696518,0.04989644140005112,0.006760513875633478,-0.015344123356044292,0.020616455003619194,-0.10776585340499878,0.02965480089187622,0.026276230812072754,0.16810210049152374,0.06478986889123917,-0.022586070001125336,0.11894252151250839,0.1525840014219284,-0.03512517362833023,0.08425610512495041,-0.11754825711250305,0.119137242436409,-0.1360178291797638,0.0018225092208012938,-0.04777674004435539,0.010907464660704136,0.1668798327445984,-0.025294244289398193,-0.17771147191524506,-0.10753767937421799,0.04602903500199318,-0.03250227868556976,-0.019433652982115746,-0.13209664821624756,0.032170165330171585,-0.08814932405948639,-0.022271767258644104,0.055929262191057205,0.10333665460348129,0.08196567744016647,-0.10394414514303207,-0.0865030437707901,-0.08458826690912247,-0.09338532388210297,-0.04843730479478836,-0.1605852246284485,0.033954646438360214,0.08960994333028793,0.22197489440441132,-0.17315134406089783,0.01654861681163311,0.08082786202430725,0.03450251743197441,-0.003048754297196865,-0.008090195246040821,-0.060245223343372345,0.0486614815890789,-0.025615371763706207,-0.030409520491957664,-0.017003148794174194,-0.07016953825950623,0.02418074756860733,-0.02121211402118206,-0.08963368833065033,-0.04341631010174751,0.18751674890518188,0.09150288254022598,-0.05296619236469269,0.06362955272197723,-0.023456664755940437,0.0852215588092804,0.042397551238536835,0.02912825345993042,-0.10268731415271759,-0.0368012934923172,0.07357043027877808,-0.009381682612001896,-0.025035208091139793,0.14741230010986328,-0.12842106819152832,0.055050432682037354,-0.09720523655414581,0.051608435809612274,-0.036778610199689865,0.017741532996296883,0.11052557080984116,0.02404375746846199,-0.11110689491033554,0.09815894812345505,-0.0011905587743967772,-0.18833263218402863,0.08382251113653183,0.11498323827981949,0.02016211673617363,0.04898723214864731,0.04120369628071785,0.09855737537145615,-0.03924000263214111,-0.12325290590524673
images/PRE_F240894_23_21_R.jpg,0.00662383995950222,0.091740183532238,0.023204099386930466,-0.03778519853949547,0.008633817546069622,0.041669223457574844,-0.005477709695696831,0.07800082862377167,-0.15607617795467377,-0.104067862033844,0.08256016671657562,0.08949273824691772,-0.01731039024889469,0.032588664442300797,0.07868625223636627,0.11615914851427078,-0.036081261932849884,0.07472411543130875,-0.159301295876503,-0.08315343409776688,0.041706737130880356,0.10221672803163528,0.06690365076065063,0.14045310020446777,0.19766774773597717,0.11994979530572891,0.057196613401174545,0.11454957723617554,0.04619705304503441,0.0606168657541275,0.06799523532390594,-0.033658988773822784,0.011903536505997181,0.13701218366622925,0.03194557502865791,0.011096849106252193,0.022999130189418793,-0.045328233391046524,0.007270543370395899,-0.08792846649885178,0.04636174812912941,-0.10806678980588913,0.16857114434242249,0.016356544569134712,-0.05277751013636589,0.07077284157276154,0.09402627497911453,0.05197296291589737,0.11475305259227753,-0.06470147520303726,0.13386237621307373,-0.05974718928337097,0.055933889001607895,-0.032214876264333725,0.026324562728405,0.03863018751144409,-0.04216621071100235,-0.1176149770617485,-0.02100793644785881,-0.06013421714305878,0.072670117020607,0.024483371526002884,0.03034733049571514,-0.11610934138298035,-0.0047100805677473545,0.053419239819049835,-0.012361166067421436,0.08248455822467804,-0.06693151593208313,-0.03895946592092514,-0.08816468715667725,-0.06508953124284744,-0.06333570927381516,0.08499429374933243,0.038845840841531754,0.01018607709556818,0.0012251217849552631,0.1597519814968109,-0.06615925580263138,-0.08127936720848083,-0.09250204265117645,0.18065789341926575,0.05488072335720062,-0.042842086404561996,-0.013620018027722836,0.09875994920730591,-0.009499152190983295,-0.10085646063089371,0.0278187058866024,-0.1428387314081192,0.00446044746786356,0.08369828015565872,0.01063303742557764,-0.03542342036962509,0.16873061656951904,0.05533013492822647,-0.16288140416145325,-0.09287304431200027,-0.07113371044397354,-0.04960424453020096,-0.09026746451854706,-0.07800009101629257,0.04714895039796829,-0.10251850634813309,0.09092985838651657,-0.09742310643196106,-0.10854368656873703,0.23453111946582794,-0.07558754831552505,0.16244514286518097,-0.07937031984329224,-0.09525687247514725,-0.022289114072918892,0.019199423491954803,0.12210627645254135,0.034804556518793106,-0.10357888787984848,0.012162516824901104,-0.13721604645252228,0.014284275472164154,0.20249278843402863,0.023629751056432724,-0.06977522373199463,0.2625727355480194,-0.0016349309589713812,0.07966943085193634,-0.029972409829497337,-0.02150152437388897
