48,0.30509957671165466
48,0.25579217076301575
48,0.2737460136413574
48,0.3258213400840759
48,0.3102159798145294
48,0.28813880681991577
49,0.32889145612716675
49,0.4333548843860626
49,0.2769300937652588
49,0.4296942949295044
49,0.3577788174152374
49,0.37917762994766235
49,0.4069575071334839
50,0.4835519790649414
50,0.3590579628944397
50,0.2258308082818985
50,0.3675375282764435
50,0.29520559310913086
50,0.36484795808792114
50,0.2485855370759964
51,0.30139338970184326
51,0.2926141619682312
51,0.39560261368751526
51,0.41370323300361633
51,0.3406234383583069
51,0.2255149930715561
51,0.3311939835548401
52,0.32671454548835754
52,0.3957742750644684
52,0.24969713389873505
52,0.3798070251941681
52,0.3691135048866272
52,0.29565557837486267
52,0.2697429656982422
53,0.3331027925014496
53,0.4593944251537323
53,0.27618974447250366
53,0.3983491361141205
53,0.2966766357421875
53,0.3215616047382355
53,0.30364471673965454
54,0.31318745017051697
54,0.3410385251045227
54,0.28683048486709595
54,0.5530754327774048
54,0.2451573759317398
54,0.26594066619873047
54,0.3451845645904541
55,0.5660778880119324
55,0.23815254867076874
55,0.3218672573566437
55,0.5276657938957214
55,0.3357173800468445
55,0.4787350296974182
55,0.2974507808685303
56,0.3711390197277069
56,0.3185001015663147
56,0.25081855058670044
56,0.3239370286464691
56,0.23939219117164612
56,0.376397967338562
56,0.3793259263038635
57,0.3263382017612457
57,0.3196025490760803
57,0.367531418800354
57,0.35853099822998047
57,0.2737933099269867
57,0.29323315620422363
57,0.30832546949386597
58,0.20247279107570648
58,0.3427313268184662
58,0.31405308842658997
58,0.3143466114997864
58,0.28677642345428467
58,0.48961496353149414
58,0.21684247255325317
59,0.5016844868659973
59,0.3239140212535858
59,0.22671140730381012
59,0.4126448929309845
59,0.2752126157283783
59,0.4095200002193451
59,0.24533842504024506
60,0.24070651829242706
60,0.3765662908554077
60,0.4054020941257477
60,0.4201241731643677
60,0.25511491298675537
60,0.20692037045955658
60,0.302314430475235
61,0.3373481333255768
61,0.25861856341362
61,0.2685560882091522
61,0.2422993928194046
61,0.30204564332962036
61,0.24163980782032013
61,0.29638195037841797
62,0.30792298913002014
62,0.28459739685058594
62,0.32052820920944214
62,0.2919270694255829
62,0.32790836691856384
62,0.3749828040599823
62,0.35240238904953003
63,0.38186749815940857
63,0.33007559180259705
63,0.38162773847579956
63,0.2597211003303528
63,0.36152184009552
63,0.24317127466201782
63,0.40158095955848694
64,0.2578509747982025
64,0.2145823836326599
64,0.2771102488040924
64,0.1850689798593521
64,0.33941906690597534
64,0.30637940764427185
64,0.32982441782951355
65,0.3546571731567383
65,0.18463905155658722
65,0.2657928764820099
65,0.2652125656604767
65,0.2505127489566803
65,0.3105611801147461
65,0.2722768485546112
66,0.24452315270900726
66,0.2907698154449463
66,0.4231378436088562
66,0.3411560356616974
66,0.24150992929935455
66,0.3822757303714752
66,0.35483258962631226
67,0.31422075629234314
67,0.27599021792411804
67,0.4015694856643677
67,0.3497786521911621
67,0.35596102476119995
67,0.4472036063671112
67,0.36449912190437317
68,0.30705952644348145
68,0.2682313919067383
68,0.412136971950531
68,0.30128443241119385
68,0.35279253125190735
68,0.3812751770019531
68,0.24484600126743317
69,0.40778377652168274
69,0.367278128862381
69,0.19086483120918274
69,0.410988450050354
69,0.2970380485057831
69,0.33003678917884827
69,0.3876524567604065
70,0.26541659235954285
70,0.24487285315990448
70,0.2566389739513397
70,0.31371328234672546
70,0.37174782156944275
70,0.3535395860671997
70,0.33936259150505066
71,0.24682562053203583
71,0.16744211316108704
71,0.2883593738079071
71,0.38355234265327454
71,0.33463233709335327
71,0.27255141735076904
71,0.36628836393356323
72,0.3285216987133026
72,0.18904760479927063
72,0.30385440587997437
72,0.24372822046279907
72,0.29789313673973083
72,0.18613411486148834
72,0.3128352761268616
73,0.3175709843635559
73,0.28441351652145386
73,0.3596344590187073
73,0.2893100082874298
73,0.18213798105716705
73,0.27715441584587097
73,0.24707894027233124
74,0.2353740930557251
74,0.2996003329753876
74,0.30383962392807007
74,0.26208457350730896
74,0.21338437497615814
74,0.485971063375473
74,0.7786203622817993
75,0.4191080927848816
75,0.5818237066268921
75,0.5939499139785767
75,0.4524531066417694
75,0.43890199065208435
75,0.3328665494918823
75,0.3869031071662903
76,0.3781338334083557
76,0.32755133509635925
76,0.29623740911483765
76,0.28412532806396484
76,0.2573663294315338
76,0.40763282775878906
76,0.4209015369415283
77,0.3321453332901001
77,0.2971551716327667
77,0.34653356671333313
77,0.2869347333908081
77,0.23319661617279053
77,0.3158712685108185
77,0.3165043890476227
78,0.2803093194961548
78,0.2537338435649872
78,0.22552451491355896
78,0.3074840009212494
78,0.30073410272598267
78,0.2313203662633896
78,0.23980417847633362
79,0.3011937737464905
79,0.3192031979560852
79,0.262691855430603
79,0.3147842288017273
79,0.24400778114795685
79,0.35203954577445984
79,0.24226588010787964
80,0.40770068764686584
80,0.34804660081863403
80,0.22595320641994476
80,0.2982850670814514
80,0.28431984782218933
80,0.39757198095321655
80,0.3320876955986023
81,0.3555522561073303
81,0.25142592191696167
81,0.3056047260761261
81,0.3331974446773529
81,0.3877558410167694
81,0.3103483319282532
81,0.28676146268844604
82,0.4266650378704071
82,0.2504919171333313
82,0.2687877118587494
82,0.21868310868740082
82,0.2816770076751709
82,0.3107031285762787
82,0.31174570322036743
83,0.30091777443885803
83,0.26900985836982727
83,0.22677738964557648
83,0.29602622985839844
83,0.2922087013721466
83,0.2867460548877716
83,0.2643008530139923
84,0.3363581597805023
84,0.3259193003177643
84,0.23323051631450653
84,0.2395123541355133
84,0.23740561306476593
84,0.26304885745048523
84,0.20906469225883484
85,0.24427416920661926
85,0.2468089610338211
85,0.20773014426231384
85,0.2328682839870453
85,0.23575648665428162
85,0.3057991564273834
85,0.3038150370121002
86,0.2037237286567688
86,0.28538697957992554
86,0.28788626194000244
86,0.3427545428276062
86,0.23399367928504944
86,0.3962497413158417
86,0.28451067209243774
87,0.24704325199127197
87,0.20810872316360474
87,0.2708491086959839
87,0.19296641647815704
87,0.41101905703544617
87,0.24393276870250702
87,0.3670324683189392
88,0.239149808883667
88,0.2604171633720398
88,0.23329496383666992
88,0.295344740152359
88,0.27574804425239563
88,0.37775275111198425
88,0.21454375982284546
89,0.2532415986061096
89,0.31517672538757324
89,0.17347989976406097
89,0.35293278098106384
89,0.3171376585960388
89,0.26813259720802307
89,0.2260047048330307
90,0.3830265700817108
90,0.20964261889457703
90,0.25075751543045044
90,0.2827116549015045
90,0.2018955796957016
90,0.2900703251361847
90,0.2495335340499878
91,0.2369520515203476
91,0.261664479970932
91,0.28345921635627747
91,0.24089953303337097
91,0.1799260675907135
91,0.2611592411994934
91,0.20892766118049622
92,0.29910385608673096
92,0.34943708777427673
92,0.2932063639163971
92,0.2527748942375183
92,0.3200872242450714
92,0.30974552035331726
92,0.21113623678684235
93,0.2769628167152405
93,0.2857412099838257
93,0.24409852921962738
93,0.25788068771362305
93,0.22571122646331787
93,0.2561126947402954
93,0.33160164952278137
94,0.2949535548686981
94,0.2518073320388794
94,0.28729447722435
94,0.2910533845424652
94,0.12142497301101685
94,0.3246512711048126
94,0.2410084307193756
95,0.2744373679161072
95,0.21072377264499664
95,0.300063818693161
95,0.26588353514671326
95,0.2878708839416504
95,0.2913583815097809
95,0.32101765275001526
96,0.2577176094055176
96,0.219378262758255
96,0.2753090262413025
96,0.30286502838134766
96,0.2596803903579712
96,0.3988536298274994
96,0.2656446099281311
97,0.26642856001853943
97,0.20969808101654053
97,0.2462557703256607
97,0.2306654453277588
97,0.21020999550819397
97,0.2753048539161682
97,0.26982051134109497
98,0.11339416354894638
98,0.27898675203323364
98,0.2318705916404724
98,0.27076369524002075
98,0.3211917281150818
98,0.25436830520629883
98,0.24683932960033417
99,0.3490939140319824
99,0.2496097832918167
99,0.2463637739419937
99,0.298292338848114
99,0.26310792565345764
99,0.27946820855140686
99,0.18798501789569855
100,0.2945711016654968
100,0.25518810749053955
100,0.26452842354774475
100,0.330829918384552
100,0.2608485221862793
100,0.28737956285476685
100,0.17860932648181915
101,0.22341467440128326
