30,0.12188563495874405
30,0.17119112610816956
30,0.14419735968112946
30,0.16042457520961761
30,0.17994077503681183
30,0.09126341342926025
30,0.16763004660606384
31,0.11777647584676743
31,0.12316481024026871
31,0.12474852055311203
31,0.1480575054883957
31,0.17346327006816864
31,0.18709513545036316
31,0.2662837505340576
32,0.1151810735464096
32,0.1156974509358406
32,0.14264477789402008
32,0.14059171080589294
32,0.1406889408826828
32,0.11923017352819443
32,0.22847144305706024
33,0.1660660356283188
33,0.2100357860326767
33,0.19104520976543427
33,0.1090480238199234
33,0.14953945577144623
33,0.16489839553833008
33,0.15284718573093414
34,0.10800927132368088
34,0.12887321412563324
34,0.09220331162214279
34,0.12147612124681473
34,0.17616653442382812
34,0.15758398175239563
34,0.12016667425632477
35,0.12445157766342163
35,0.16365863382816315
35,0.20486068725585938
35,0.14195802807807922
35,0.14875219762325287
35,0.11080832779407501
35,0.19247399270534515
36,0.11202239245176315
36,0.15676508843898773
36,0.1807747483253479
36,0.1329450011253357
36,0.08988616615533829
36,0.09472334384918213
36,0.1541786640882492
37,0.11009315401315689
37,0.14094163477420807
37,0.18945428729057312
37,0.2758176326751709
37,0.08773590624332428
37,0.15534842014312744
37,0.13232742249965668
38,0.08553484082221985
38,0.17256855964660645
38,0.1512577086687088
38,0.2756228744983673
38,0.13796523213386536
38,0.12670697271823883
38,0.08226733654737473
39,0.21159479022026062
39,0.1417369544506073
39,0.18853645026683807
39,0.16179496049880981
39,0.17586426436901093
39,0.17713873088359833
39,0.12023935467004776
40,0.1603878140449524
40,0.19788353145122528
40,0.07881146669387817
40,0.15845046937465668
40,0.11943158507347107
40,0.18219541013240814
40,0.14514917135238647
41,0.23734569549560547
41,0.23639175295829773
41,0.15614472329616547
41,0.10387098789215088
41,0.1683472990989685
41,0.19113974273204803
41,0.19275766611099243
42,0.10281088948249817
42,0.09356247633695602
42,0.14113710820674896
42,0.17530956864356995
42,0.14284701645374298
42,0.181280255317688
42,0.12216326594352722
43,0.14458675682544708
43,0.14262248575687408
43,0.1845276653766632
43,0.12212085723876953
43,0.1296197772026062
43,0.23906570672988892
43,0.13899920880794525
44,0.16901788115501404
44,0.12198784947395325
44,0.0909203290939331
44,0.18333478271961212
44,0.1587502807378769
44,0.15646329522132874
44,0.08696194738149643
45,0.08649211376905441
45,0.1631709635257721
45,0.15537849068641663
45,0.1428595632314682
45,0.10741036385297775
45,0.10342409461736679
45,0.2110292911529541
46,0.14244593679904938
46,0.14493700861930847
46,0.17097243666648865
46,0.12315667420625687
46,0.1062825545668602
46,0.15895642340183258
46,0.06989625841379166
47,0.1308249980211258
47,0.14394782483577728
47,0.14512047171592712
47,0.14651335775852203
47,0.12572245299816132
47,0.19390103220939636
47,0.1587100476026535
48,0.12068039923906326
48,0.1207769438624382
48,0.15615403652191162
48,0.15044115483760834
48,0.22230273485183716
48,0.14035552740097046
48,0.11339136958122253
49,0.19003567099571228
49,0.16110949218273163
49,0.14891785383224487
49,0.12083183974027634
49,0.1479840874671936
49,0.1915200650691986
49,0.15328770875930786
50,0.14070157706737518
50,0.10024881362915039
50,0.18756161630153656
50,0.11799833923578262
50,0.18005774915218353
50,0.08749955147504807
50,0.14448164403438568
51,0.10185643285512924
51,0.19772949814796448
51,0.17145346105098724
51,0.19370947778224945
51,0.21892905235290527
51,0.0901198461651802
51,0.1869204193353653
52,0.13087624311447144
52,0.1534888744354248
52,0.10510063171386719
52,0.14505267143249512
52,0.2181890606880188
52,0.09837927669286728
52,0.17007401585578918
53,0.17993927001953125
53,0.11384566128253937
53,0.21453149616718292
53,0.1236267015337944
53,0.08091611415147781
53,0.07433956861495972
53,0.15147161483764648
54,0.09105875343084335
54,0.22229890525341034
54,0.16740557551383972
54,0.12087512761354446
54,0.2465413212776184
54,0.11797942221164703
54,0.09972112625837326
55,0.18027037382125854
55,0.12027126550674438
55,0.19518770277500153
55,0.15448825061321259
55,0.16014887392520905
55,0.10232521593570709
55,0.1169227883219719
56,0.12755298614501953
56,0.20536813139915466
56,0.10877139866352081
56,0.21113301813602448
56,0.15126951038837433
56,0.17205829918384552
56,0.11049693077802658
57,0.11695238947868347
57,0.12493941932916641
57,0.2379041612148285
57,0.12540841102600098
57,0.07725764065980911
57,0.13342474400997162
57,0.1368272453546524
58,0.1139177531003952
58,0.10685387998819351
58,0.28436189889907837
58,0.11091817170381546
58,0.14557835459709167
58,0.08827976882457733
58,0.13369786739349365
59,0.1241988092660904
59,0.1291782110929489
59,0.1567516028881073
59,0.14804057776927948
59,0.07954565435647964
59,0.16762450337409973
59,0.10568483173847198
60,0.1272982358932495
60,0.21056605875492096
60,0.10207394510507584
60,0.17048592865467072
60,0.13309381902217865
60,0.1447790563106537
60,0.17534568905830383
61,0.11079937219619751
61,0.09486455470323563
61,0.09993499517440796
61,0.07988178730010986
61,0.16067124903202057
61,0.11324211210012436
61,0.2455064058303833
62,0.09322944283485413
62,0.08573613315820694
62,0.1627683937549591
62,0.1612904816865921
62,0.14140227437019348
62,0.11599425971508026
62,0.14457926154136658
63,0.08004060387611389
63,0.15109138190746307
63,0.1391950398683548
63,0.1652512401342392
63,0.10806726664304733
63,0.15420083701610565
63,0.12319672852754593
64,0.08102618902921677
64,0.08607320487499237
64,0.15560641884803772
64,0.12878726422786713
64,0.15204857289791107
64,0.10021907836198807
64,0.14928898215293884
65,0.13409751653671265
65,0.11759118735790253
65,0.10376425832509995
65,0.2008190155029297
65,0.08855374157428741
65,0.08127719908952713
65,0.12424326688051224
66,0.17914746701717377
66,0.1347292810678482
66,0.09348184615373611
66,0.09688517451286316
66,0.12287057936191559
66,0.15472038090229034
66,0.1725660115480423
67,0.14432139694690704
67,0.215394988656044
67,0.18373045325279236
67,0.1413727104663849
67,0.1120826005935669
67,0.11978315562009811
67,0.10233300924301147
68,0.22040684521198273
68,0.1982797533273697
68,0.1240357831120491
68,0.1258241832256317
68,0.09919071197509766
68,0.12901046872138977
68,0.10105803608894348
69,0.22056333720684052
69,0.1303650438785553
69,0.12405335903167725
69,0.11654385924339294
69,0.0948089212179184
69,0.10918474942445755
69,0.1460903137922287
70,0.18168996274471283
70,0.11903885006904602
70,0.1598779410123825
70,0.1770743727684021
70,0.13097712397575378
70,0.17374716699123383
70,0.0992458239197731
71,0.2056446522474289
71,0.1355609893798828
71,0.17709650099277496
71,0.13858619332313538
71,0.11355167627334595
71,0.21987871825695038
71,0.0702817291021347
72,0.14881408214569092
72,0.10894346237182617
72,0.13095834851264954
72,0.15095867216587067
72,0.12163148075342178
72,0.17352932691574097
72,0.18526442348957062
73,0.12593363225460052
73,0.15483374893665314
73,0.1455216407775879
73,0.14519737660884857
73,0.20489808917045593
73,0.1628049910068512
73,0.12650081515312195
74,0.1669803410768509
74,0.07924352586269379
74,0.15954874455928802
74,0.14648088812828064
74,0.13008786737918854
74,0.08743948489427567
74,0.1795433610677719
75,0.11488363146781921
75,0.08400413393974304
75,0.16798649728298187
75,0.16620801389217377
75,0.1395316869020462
75,0.20049214363098145
75,0.11167711019515991
76,0.12707901000976562
76,0.11915627121925354
76,0.15075521171092987
76,0.1365315467119217
76,0.08379373699426651
76,0.15559473633766174
76,0.13899466395378113
77,0.09093707799911499
77,0.1784200221300125
77,0.13350936770439148
77,0.12831439077854156
77,0.15437626838684082
77,0.09232521802186966
77,0.13313694298267365
78,0.12713903188705444
78,0.15051989257335663
78,0.2081861048936844
78,0.11898539215326309
78,0.18867531418800354
78,0.24635650217533112
78,0.17190228402614594
79,0.12897738814353943
79,0.11545034497976303
79,0.13373659551143646
79,0.16189701855182648
79,0.10728819668292999
79,0.10864397883415222
79,0.17199485003948212
80,0.166802316904068
80,0.052237823605537415
80,0.14248058199882507
80,0.11560054123401642
80,0.21123237907886505
80,0.1754896342754364
80,0.09734483808279037
81,0.1407080739736557
81,0.117307648062706
81,0.15502160787582397
81,0.17276805639266968
81,0.11759191006422043
81,0.06790541112422943
81,0.08519302308559418
82,0.17099139094352722
82,0.18173544108867645
82,0.09440271556377411
82,0.08232424408197403
82,0.13232927024364471
82,0.17576277256011963
82,0.12186543643474579
83,0.09544910490512848
83,0.12612023949623108
83,0.15432758629322052
83,0.21822358667850494
83,0.15799443423748016
83,0.09446448087692261
83,0.0961141437292099
84,0.17526212334632874
84,0.11223442107439041
84,0.08172592520713806
84,0.099161297082901
84,0.1465710550546646
84,0.10992077738046646
84,0.16354015469551086
85,0.1308797150850296
85,0.09028296172618866
85,0.10725802183151245
85,0.2210061252117157
85,0.12016341835260391
85,0.10633838921785355
85,0.09210426360368729
86,0.11380700021982193
86,0.13321629166603088
86,0.18134436011314392
86,0.1200825646519661
86,0.17591334879398346
86,0.19363144040107727
86,0.11567998677492142
87,0.13652503490447998
87,0.1068301573395729
87,0.17147257924079895
87,0.10828565061092377
87,0.146961972117424
87,0.08897824585437775
87,0.15464463829994202
88,0.09836719185113907
88,0.09614325314760208
88,0.18197685480117798
88,0.10795021802186966
88,0.07953371107578278
88,0.09088828414678574
88,0.18532514572143555
89,0.08622723072767258
89,0.10555020719766617
89,0.10634797811508179
89,0.16967540979385376
89,0.15605232119560242
89,0.12283673882484436
89,0.1702185571193695
90,0.06671565771102905
90,0.11159349977970123
90,0.10440047085285187
90,0.1448226124048233
90,0.15212558209896088
90,0.10467525571584702
90,0.22060345113277435
91,0.121368408203125
91,0.17821210622787476
91,0.12423771619796753
91,0.12192268669605255
91,0.2378035932779312
91,0.20530182123184204
91,0.056521426886320114
92,0.1054210215806961
92,0.09602601081132889
92,0.12177477031946182
92,0.1398583948612213
92,0.11674817651510239
92,0.15060047805309296
92,0.1051802709698677
93,0.15257351100444794
93,0.11278175562620163
93,0.14990724623203278
93,0.09569557756185532
93,0.14390113949775696
93,0.20384636521339417
93,0.16793324053287506
94,0.15600425004959106
94,0.07996886968612671
94,0.21787986159324646
94,0.11871472001075745
94,0.11955180764198303
94,0.1225724145770073
94,0.13672243058681488
95,0.15080921351909637
95,0.13247613608837128
95,0.18938326835632324
95,0.15390373766422272
95,0.07911330461502075
95,0.08512856811285019
95,0.08613951504230499
96,0.1321059614419937
96,0.09821072965860367
96,0.12545742094516754
96,0.11512534320354462
96,0.1385786235332489
96,0.11389695107936859
96,0.11318065226078033
97,0.20584803819656372
97,0.1729876697063446
97,0.11242951452732086
97,0.19032658636569977
97,0.04971308261156082
97,0.14888358116149902
97,0.17286472022533417
98,0.1474955528974533
98,0.08804173767566681
98,0.10720611363649368
98,0.09851285815238953
98,0.1418735831975937
98,0.12115451693534851
98,0.097430519759655
99,0.0968460887670517
99,0.051035068929195404
99,0.12352541834115982
99,0.1636498123407364
99,0.13275392353534698
99,0.15335911512374878
99,0.14505697786808014
100,0.10783147066831589
100,0.13473913073539734
100,0.1274808943271637
100,0.15390250086784363
100,0.10358277708292007
100,0.16020506620407104
100,0.16383442282676697
101,0.09966616332530975
101,0.09963887929916382
101,0.19251856207847595
101,0.12759719789028168
101,0.09112944453954697
101,0.1862766444683075
101,0.10695300996303558
102,0.19033104181289673
102,0.13237600028514862
102,0.07630912214517593
102,0.11497845500707626
102,0.15361225605010986
102,0.07129969447851181
102,0.09817196428775787
103,0.2076002061367035
103,0.13898155093193054
103,0.1298525631427765
103,0.16925089061260223
103,0.08925017714500427
103,0.17111054062843323
103,0.0809708833694458
104,0.17809349298477173
104,0.11645537614822388
104,0.18192212283611298
104,0.12468135356903076
104,0.09446348994970322
104,0.11679601669311523
104,0.16235458850860596
105,0.13659855723381042
105,0.18102769553661346
105,0.15648216009140015
105,0.1745186746120453
105,0.09870731830596924
105,0.07783617079257965
105,0.11102757602930069
106,0.07344061881303787
106,0.16026043891906738
106,0.0673350840806961
106,0.1321508288383484
106,0.06861715763807297
106,0.10543835908174515
106,0.07408292591571808
107,0.10988914221525192
107,0.10594233125448227
107,0.19067366421222687
107,0.10310988873243332
107,0.08448606729507446
107,0.09728100150823593
107,0.09569337218999863
108,0.20260770618915558
108,0.21364037692546844
108,0.19274204969406128
108,0.29006174206733704
108,0.211414635181427
108,0.10099412500858307
108,0.0895410105586052
109,0.12061574310064316
109,0.0961819514632225
109,0.1726692169904709
109,0.09542158991098404
109,0.12067905068397522
109,0.06730733811855316
109,0.10496896505355835
110,0.10406821966171265
110,0.10159193724393845
110,0.1849895864725113
110,0.1442108005285263
110,0.08332359790802002
110,0.20140346884727478
110,0.09063044935464859
111,0.11920002102851868
111,0.10062987357378006
111,0.0637035146355629
111,0.07613282650709152
111,0.10164345800876617
111,0.13430668413639069
111,0.1882653683423996
112,0.10714568942785263
112,0.08434373885393143
112,0.11603697389364243
112,0.1905965507030487
112,0.09250351786613464
112,0.08771636337041855
112,0.1263132244348526
113,0.17375072836875916
113,0.093155138194561
113,0.139889657497406
113,0.16944323480129242
113,0.13913686573505402
113,0.10818961262702942
113,0.08779343217611313
114,0.2919997274875641
114,0.0845024511218071
114,0.08423159271478653
114,0.09568747133016586
114,0.20495912432670593
114,0.16175061464309692
114,0.07039827108383179
115,0.08496524393558502
115,0.128611758351326
115,0.08692432940006256
115,0.20373030006885529
115,0.1450193077325821
115,0.08326828479766846
115,0.10589860379695892
116,0.12901660799980164
116,0.14642289280891418
116,0.056052546948194504
116,0.1266699582338333
116,0.10584364831447601
116,0.09747438877820969
116,0.05514097958803177
117,0.09975184500217438
117,0.16905531287193298
117,0.13209228217601776
117,0.15119163691997528
117,0.09748166799545288
117,0.1211065798997879
117,0.17207270860671997
118,0.16312219202518463
118,0.1334952861070633
118,0.08510696887969971
118,0.11807636171579361
